Thumbs_Up,0.0,0.0,0.0,-0.10088935494422913,-0.021201984956860542,-0.10629003494977951,-0.18234361708164215,-0.11651065200567245,-0.1805497407913208,-0.15964941680431366,-0.22106091678142548,-0.25040411949157715,-0.09399570524692535,-0.33439716696739197,-0.3143209218978882,-0.2135618031024933,-0.48659250140190125,-0.1055360808968544,-0.25136619806289673,-0.7118309736251831,-0.17870241403579712,-0.27340883016586304,-0.861513614654541,-0.21610186994075775,-0.2867908775806427,-1.0,-0.24073688685894012,-0.11786453425884247,-0.5095936059951782,-0.09946268051862717,-0.13013412058353424,-0.6609285473823547,-0.22844110429286957,-0.11851003766059875,-0.47844570875167847,-0.2607983648777008,-0.11279269307851791,-0.3604661822319031,-0.24995999038219452,-0.02123069390654564,-0.4960642457008362,-0.10385864228010178,-0.02838878706097603,-0.6294044852256775,-0.22707661986351013,-0.03093053586781025,-0.4442666172981262,-0.21397213637828827,-0.04052961245179176,-0.3256133198738098,-0.16716977953910828,0.06605023890733719,-0.4591825008392334,-0.11668914556503296,0.05747712031006813,-0.6318432092666626,-0.19128276407718658,0.047583065927028656,-0.7343769073486328,-0.19197213649749756,0.03354384005069733,-0.8545917272567749,-0.1730286031961441
Thumbs_Up,0.0,0.0,0.0,-0.09939724951982498,-0.02095930092036724,-0.10071659088134766,-0.18206670880317688,-0.11389113962650299,-0.1722438633441925,-0.16416718065738678,-0.2147582769393921,-0.24082688987255096,-0.10080841928720474,-0.327780157327652,-0.3040729761123657,-0.21433506906032562,-0.48384931683540344,-0.10046540945768356,-0.2548101842403412,-0.7113077640533447,-0.17373472452163696,-0.27626878023147583,-0.8601884245872498,-0.21240217983722687,-0.2885333001613617,-1.0,-0.23766864836215973,-0.12009243667125702,-0.5044623613357544,-0.09740207344293594,-0.13566333055496216,-0.6587466597557068,-0.22777217626571655,-0.12679417431354523,-0.4836834967136383,-0.2649204730987549,-0.12215946614742279,-0.3667910397052765,-0.2574453353881836,-0.024664800614118576,-0.49031001329421997,-0.10403066873550415,-0.032670944929122925,-0.6263094544410706,-0.22710342705249786,-0.03443797305226326,-0.4454255998134613,-0.2177594006061554,-0.04139094799757004,-0.32606106996536255,-0.17335602641105652,0.06235438957810402,-0.45296457409858704,-0.11858812719583511,0.05395114794373512,-0.6275231838226318,-0.19101941585540771,0.04430681839585304,-0.7305201292037964,-0.19193218648433685,0.03194017335772514,-0.8480263948440552,-0.17339114844799042
Thumbs_Up,0.0,0.0,0.0,-0.10067735612392426,-0.0249928068369627,-0.10167954862117767,-0.183419868350029,-0.11980153620243073,-0.171741783618927,-0.16616937518119812,-0.22405415773391724,-0.23802921175956726,-0.10106261074542999,-0.3372483551502228,-0.29856353998184204,-0.22081968188285828,-0.4833722412586212,-0.09933657944202423,-0.25735318660736084,-0.7124381065368652,-0.17028753459453583,-0.27733147144317627,-0.8606915473937988,-0.20672202110290527,-0.28997567296028137,-1.0,-0.23042012751102448,-0.12436503916978836,-0.5071964263916016,-0.09404642879962921,-0.13791421055793762,-0.6651932001113892,-0.22135445475578308,-0.12911847233772278,-0.4902403652667999,-0.25520360469818115,-0.12317075580358505,-0.3691328167915344,-0.2453864961862564,-0.027325792238116264,-0.494406521320343,-0.09853369742631912,-0.03694939613342285,-0.6346619725227356,-0.21907661855220795,-0.03898231312632561,-0.4539894461631775,-0.20683492720127106,-0.04479553923010826,-0.33331066370010376,-0.1608106940984726,0.060486044734716415,-0.457946240901947,-0.11111993342638016,0.05054634064435959,-0.6326479315757751,-0.18222369253635406,0.03861597552895546,-0.7353379130363464,-0.18196077644824982,0.024846015498042107,-0.851767897605896,-0.1627594232559204
Thumbs_Up,0.0,0.0,0.0,-0.11475265771150589,-0.010978719219565392,-0.10194423794746399,-0.2135232836008072,-0.09625289589166641,-0.17870911955833435,-0.21358075737953186,-0.15402336418628693,-0.2533697783946991,-0.1415526121854782,-0.2150842696428299,-0.3280591666698456,-0.20697222650051117,-0.48840025067329407,-0.1105673536658287,-0.23911987245082855,-0.7165665626525879,-0.19756676256656647,-0.2626446783542633,-0.8665599226951599,-0.24825893342494965,-0.2766571342945099,-1.0,-0.2813913822174072,-0.10827723145484924,-0.5081731677055359,-0.11794742941856384,-0.12292449921369553,-0.7622293829917908,-0.27250832319259644,-0.11727612465620041,-0.6042280197143555,-0.33055058121681213,-0.11378829181194305,-0.47100701928138733,-0.32888278365135193,-0.011327161453664303,-0.488821417093277,-0.1352631151676178,-0.018125955015420914,-0.6814071536064148,-0.2744632363319397,-0.013289570808410645,-0.5309233665466309,-0.2939314842224121,-0.012228712439537048,-0.4221647381782532,-0.2638213634490967,0.08145343512296677,-0.4381747841835022,-0.15911714732646942,0.08319273591041565,-0.6290205717086792,-0.24043598771095276,0.08175390213727951,-0.7363588809967041,-0.2589833438396454,0.0771622434258461,-0.8586267828941345,-0.25303271412849426
Thumbs_Up,0.0,0.0,0.0,-0.12114083766937256,-0.04900836572051048,-0.09458745270967484,-0.21722529828548431,-0.15481065213680267,-0.15851189196109772,-0.294580340385437,-0.24450378119945526,-0.21222560107707977,-0.36181721091270447,-0.345735102891922,-0.26740747690200806,-0.15039552748203278,-0.47970449924468994,-0.12320903688669205,-0.20487429201602936,-0.6994852423667908,-0.1974239945411682,-0.24141135811805725,-0.8367948532104492,-0.25563862919807434,-0.266592800617218,-0.9619106650352478,-0.29821011424064636,-0.05580233410000801,-0.4999350905418396,-0.12281887978315353,-0.09134238213300705,-0.7265369296073914,-0.19037452340126038,-0.11450377106666565,-0.8686820864677429,-0.24642805755138397,-0.13603520393371582,-1.0,-0.28786328434944153,0.03786014765501022,-0.4698258340358734,-0.1312997043132782,0.030498730018734932,-0.6817571520805359,-0.1961747258901596,0.02692531980574131,-0.822404146194458,-0.24015502631664276,0.021574029698967934,-0.9538345336914062,-0.270791620016098,0.12735995650291443,-0.40521547198295593,-0.14690318703651428,0.14297553896903992,-0.579131543636322,-0.20544695854187012,0.1530568152666092,-0.6936318874359131,-0.2343791127204895,0.16167579591274261,-0.8068513870239258,-0.25378406047821045
Thumbs_Up,0.0,0.0,0.0,-0.11998826265335083,-0.05259093642234802,-0.08392877876758575,-0.21647584438323975,-0.1640085130929947,-0.13798832893371582,-0.28811880946159363,-0.26614275574684143,-0.18353605270385742,-0.34496209025382996,-0.3740052580833435,-0.22918349504470825,-0.15393950045108795,-0.4809817373752594,-0.10040847957134247,-0.2100917249917984,-0.6972711086273193,-0.16823089122772217,-0.24675628542900085,-0.8303242325782776,-0.2214478850364685,-0.2710077464580536,-0.9511104226112366,-0.2597808241844177,-0.0640743300318718,-0.5045015811920166,-0.1025518849492073,-0.10209450870752335,-0.73054438829422,-0.16125066578388214,-0.12675262987613678,-0.869785487651825,-0.21056394279003143,-0.1473211646080017,-1.0,-0.2472294420003891,0.026384562253952026,-0.47870343923568726,-0.11389023810625076,0.014368206262588501,-0.6850993633270264,-0.17146100103855133,0.00720860343426466,-0.8166056871414185,-0.20955683290958405,-0.0008013696642592549,-0.9400190114974976,-0.23592647910118103,0.11554622650146484,-0.416984885931015,-0.13230766355991364,0.12934689223766327,-0.5879165530204773,-0.18457408249378204,0.1378650963306427,-0.6980886459350586,-0.20933939516544342,0.14393112063407898,-0.807192862033844,-0.2254081815481186
Thumbs_Up,0.0,0.0,0.0,-0.11629047244787216,-0.0482536219060421,-0.08911234885454178,-0.2085237205028534,-0.17031621932983398,-0.14341184496879578,-0.2683175504207611,-0.28248515725135803,-0.18858863413333893,-0.30742496252059937,-0.40701058506965637,-0.23377592861652374,-0.16277340054512024,-0.47101011872291565,-0.10443217307329178,-0.22200077772140503,-0.6868997812271118,-0.1765967160463333,-0.2593103051185608,-0.8212730884552002,-0.23278827965259552,-0.282344788312912,-0.9445509314537048,-0.27282029390335083,-0.07377740740776062,-0.4951959550380707,-0.10425595939159393,-0.1166578158736229,-0.7230148911476135,-0.16635899245738983,-0.14443592727184296,-0.8646703362464905,-0.21857954561710358,-0.16669240593910217,-1.0,-0.2570773661136627,0.017266729846596718,-0.4712677299976349,-0.11385300010442734,-0.0011661372845992446,-0.6811121106147766,-0.17358890175819397,-0.012314659543335438,-0.810060977935791,-0.21325385570526123,-0.023500388488173485,-0.9305292963981628,-0.24020478129386902,0.10836842656135559,-0.41240328550338745,-0.13102427124977112,0.11435391753911972,-0.5871903896331787,-0.18414637446403503,0.11856558918952942,-0.6961243152618408,-0.2101241648197174,0.12051121145486832,-0.8036264777183533,-0.22717566788196564
Thumbs_Up,0.0,0.0,0.0,-0.11388353258371353,-0.05010832101106644,-0.08850738406181335,-0.20768040418624878,-0.1739986687898636,-0.1424221694469452,-0.26748529076576233,-0.2889302968978882,-0.1875530481338501,-0.29407551884651184,-0.4253746271133423,-0.23167584836483002,-0.16670343279838562,-0.4702659845352173,-0.09754575043916702,-0.23097647726535797,-0.6876170039176941,-0.16868169605731964,-0.2689613103866577,-0.8223828077316284,-0.22429035604000092,-0.291971892118454,-0.9467179775238037,-0.2637530267238617,-0.07917078584432602,-0.49614986777305603,-0.09630925953388214,-0.1275554895401001,-0.7223820090293884,-0.156723752617836,-0.15656626224517822,-0.8633131384849548,-0.20746192336082458,-0.18003685772418976,-1.0,-0.24450130760669708,0.012418651022017002,-0.4742100238800049,-0.10530940443277359,-0.012211686000227928,-0.6830354928970337,-0.16367214918136597,-0.02409479394555092,-0.8118880391120911,-0.20073454082012177,-0.03531500697135925,-0.9353321194648743,-0.2254733294248581,0.10528326779603958,-0.41796568036079407,-0.12197419255971909,0.10637447983026505,-0.5934053063392639,-0.17348076403141022,0.10962379723787308,-0.7019829154014587,-0.19683291018009186,0.11167839169502258,-0.8099704384803772,-0.2116919904947281
Thumbs_Up,0.0,0.0,0.0,-0.11420917510986328,-0.04949997738003731,-0.09161774069070816,-0.20533666014671326,-0.16908060014247894,-0.14827069640159607,-0.26574641466140747,-0.2820412814617157,-0.19552206993103027,-0.30032336711883545,-0.4176793694496155,-0.2419404685497284,-0.16204649209976196,-0.4771542549133301,-0.10283510386943817,-0.22634285688400269,-0.6938943862915039,-0.175151526927948,-0.2671068608760834,-0.8262267708778381,-0.23212362825870514,-0.29311713576316833,-0.9496786594390869,-0.2725048065185547,-0.07252740859985352,-0.4999893605709076,-0.10038279742002487,-0.12243395298719406,-0.724966287612915,-0.1623755395412445,-0.15436537563800812,-0.8645471334457397,-0.21405605971813202,-0.1799369752407074,-1.0,-0.2518288195133209,0.020928282290697098,-0.4769408106803894,-0.10824219137430191,-0.004448039922863245,-0.6870888471603394,-0.16776074469089508,-0.020095841959118843,-0.8180570006370544,-0.20531314611434937,-0.03412547707557678,-0.943227231502533,-0.2303166687488556,0.1154155358672142,-0.42009299993515015,-0.12398224323987961,0.117987722158432,-0.599575400352478,-0.17686933279037476,0.11927710473537445,-0.7117072343826294,-0.20132383704185486,0.11920025199651718,-0.8233422040939331,-0.21664060652256012
Thumbs_Up,0.0,0.0,0.0,-0.1179523766040802,-0.054420601576566696,-0.09072943031787872,-0.21073198318481445,-0.1795017421245575,-0.14686135947704315,-0.27371150255203247,-0.29055100679397583,-0.1937364935874939,-0.3057936728000641,-0.41970962285995483,-0.24075548350811005,-0.15829212963581085,-0.47103285789489746,-0.10629908740520477,-0.2186322957277298,-0.6892932653427124,-0.17909736931324005,-0.25680163502693176,-0.8238433599472046,-0.23599976301193237,-0.2804345190525055,-0.9471002221107483,-0.27701571583747864,-0.06689098477363586,-0.4950331747531891,-0.10545618832111359,-0.11023615300655365,-0.7230464220046997,-0.16940568387508392,-0.13818596303462982,-0.8635479807853699,-0.2244679480791092,-0.16176310181617737,-1.0,-0.26539966464042664,0.025565998628735542,-0.47224295139312744,-0.1144058108329773,0.005918111186474562,-0.6844353675842285,-0.1761227399110794,-0.004647234454751015,-0.8162966370582581,-0.21881669759750366,-0.015667686238884926,-0.9402428865432739,-0.2481999695301056,0.1184336245059967,-0.41441336274147034,-0.13068445026874542,0.12378700822591782,-0.5908588171005249,-0.18581460416316986,0.12765856087207794,-0.7057006359100342,-0.2144424021244049,0.12910982966423035,-0.8194480538368225,-0.23386496305465698
Thumbs_Up,0.0,0.0,0.0,-0.12175482511520386,-0.0550454817712307,-0.09081298857927322,-0.2164485901594162,-0.1780804991722107,-0.14697040617465973,-0.2824059724807739,-0.2867209315299988,-0.19396837055683136,-0.31577280163764954,-0.4143802225589752,-0.2413150817155838,-0.1630786508321762,-0.47583144903182983,-0.10567039996385574,-0.22456975281238556,-0.6904014945030212,-0.17830969393253326,-0.26482972502708435,-0.8229923844337463,-0.235865980386734,-0.29039493203163147,-0.9452345371246338,-0.27782654762268066,-0.07053620368242264,-0.4987322688102722,-0.10553523153066635,-0.1153324767947197,-0.7247494459152222,-0.16932734847068787,-0.14333438873291016,-0.86444491147995,-0.225097194314003,-0.16688810288906097,-1.0,-0.2670634686946869,0.022312624379992485,-0.4742629826068878,-0.11541356146335602,0.0012260035146027803,-0.6839276552200317,-0.17787997424602509,-0.011860201135277748,-0.8158420324325562,-0.22256632149219513,-0.024585910141468048,-0.9406104683876038,-0.2538098096847534,0.11548195034265518,-0.41483384370803833,-0.13261403143405914,0.11940646916627884,-0.5890255570411682,-0.18946824967861176,0.12186617404222488,-0.7023738622665405,-0.22013944387435913,0.12239637225866318,-0.8157983422279358,-0.2413504719734192
Thumbs_Up,0.0,0.0,0.0,-0.13454841077327728,-0.04832985997200012,-0.0923825278878212,-0.2363867610692978,-0.18504038453102112,-0.1489986777305603,-0.2969099283218384,-0.3136083483695984,-0.19599862396717072,-0.3502384126186371,-0.4499763250350952,-0.2438131868839264,-0.17842231690883636,-0.4761428236961365,-0.11752433329820633,-0.23519761860370636,-0.6990506052970886,-0.19494371116161346,-0.27559712529182434,-0.8379470109939575,-0.25456154346466064,-0.303385466337204,-0.9664565324783325,-0.29776203632354736,-0.08618954569101334,-0.4978521764278412,-0.11924158781766891,-0.12421445548534393,-0.7255023121833801,-0.19016657769680023,-0.15554426610469818,-0.8647384643554688,-0.2468729466199875,-0.1835939884185791,-1.0,-0.28875744342803955,0.008215358480811119,-0.4719320833683014,-0.13026100397109985,-0.00942851509898901,-0.6863101720809937,-0.19847875833511353,-0.02933260053396225,-0.8199381232261658,-0.23953722417354584,-0.0496646948158741,-0.9479529857635498,-0.26783287525177,0.10637029260396957,-0.40983930230140686,-0.14881207048892975,0.11249300092458725,-0.5924893021583557,-0.2108195424079895,0.11549852788448334,-0.7120411992073059,-0.2397458404302597,0.11614566296339035,-0.8298503756523132,-0.2587730586528778
Thumbs_Up,0.0,0.0,0.0,-0.07741343230009079,-0.227529838681221,-0.22033123672008514,-0.058915380388498306,-0.5203136801719666,-0.3444690704345703,-0.06702589243650436,-0.7450302243232727,-0.4202077388763428,-0.09289231896400452,-1.0,-0.46461278200149536,0.30425140261650085,-0.5659120678901672,-0.3696884214878082,-0.03483011946082115,-0.3601206839084625,-0.5442007780075073,-0.15919367969036102,-0.19938673079013824,-0.6141219735145569,-0.17423921823501587,-0.12733194231987,-0.6458432078361511,0.427123486995697,-0.3181242048740387,-0.32139351963996887,-0.03418458625674248,-0.07172450423240662,-0.4673652946949005,-0.076860710978508,-0.09105370938777924,-0.47317197918891907,-0.01091875322163105,-0.17708460986614227,-0.4723782241344452,0.46404919028282166,-0.050548285245895386,-0.2891157269477844,0.022222721949219704,0.13753902912139893,-0.412364661693573,-0.005574958398938179,0.0987875759601593,-0.3430401384830475,0.07612357288599014,0.023400450125336647,-0.2866077423095703,0.45362716913223267,0.17537030577659607,-0.2826557457447052,0.11151998490095139,0.28657254576683044,-0.4020945429801941,0.0796145498752594,0.27165430784225464,-0.3963378667831421,0.156738743185997,0.22211600840091705,-0.3700183033943176
Thumbs_Up,0.0,0.0,0.0,-0.09871601313352585,-0.2465064823627472,-0.23105095326900482,-0.11218813061714172,-0.5191463828086853,-0.3795225918292999,-0.11879147589206696,-0.7424860000610352,-0.4829416275024414,-0.1540309190750122,-1.0,-0.557120144367218,0.2668631970882416,-0.5565800070762634,-0.40240880846977234,-0.07386845350265503,-0.3486766219139099,-0.5863138437271118,-0.21985681354999542,-0.20032237470149994,-0.6529644131660461,-0.23773324489593506,-0.1418796330690384,-0.6826130747795105,0.3870288133621216,-0.29579564929008484,-0.3600556552410126,-0.06519815325737,-0.06742313504219055,-0.5161004066467285,-0.16435480117797852,-0.06597772240638733,-0.5129781365394592,-0.10554137825965881,-0.13694927096366882,-0.5065364837646484,0.4246395230293274,-0.022653896361589432,-0.3338657319545746,-0.021227475255727768,0.15080823004245758,-0.4696700870990753,-0.09996794909238815,0.12871931493282318,-0.4006710350513458,-0.04081039875745773,0.07199791818857193,-0.34695762395858765,0.41763827204704285,0.21152444183826447,-0.3338911533355713,0.06728716939687729,0.32150790095329285,-0.4528324007987976,-0.017078401520848274,0.2986248731613159,-0.443557471036911,0.017234303057193756,0.24560633301734924,-0.41975533962249756
Thumbs_Up,0.0,0.0,0.0,-0.0970732793211937,-0.249009907245636,-0.2663421928882599,-0.0928259864449501,-0.5224682688713074,-0.43572118878364563,-0.08921616524457932,-0.7362720966339111,-0.5486675500869751,-0.11068524420261383,-1.0,-0.629117488861084,0.2782254219055176,-0.5559574961662292,-0.48341235518455505,-0.07423587888479233,-0.34474900364875793,-0.6833817362785339,-0.20098428428173065,-0.21482908725738525,-0.743159830570221,-0.18345345556735992,-0.19345661997795105,-0.7702248096466064,0.3891896903514862,-0.287188321352005,-0.4240069091320038,-0.06025407835841179,-0.08587058633565903,-0.603788435459137,-0.1486591100692749,-0.09681235998868942,-0.5867094397544861,-0.05907127633690834,-0.19232113659381866,-0.5659586787223816,0.42145052552223206,-0.012873196043074131,-0.3813232481479645,-0.019319821149110794,0.14074641466140747,-0.5330275297164917,-0.08916769176721573,0.10090713202953339,-0.4412597715854645,-0.01192324236035347,0.026154449209570885,-0.36953380703926086,0.4082504212856293,0.2136911004781723,-0.3680707514286041,0.05887601524591446,0.3134903609752655,-0.5106537938117981,-0.01646692305803299,0.28274014592170715,-0.5068559050559998,0.03805912658572197,0.22189702093601227,-0.48324665427207947
